policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,137,401,1.96824,0.0,0.08909663261584841,0.0827802895795836,0.08141867090935954,0,optimal,0,0,1.9682640451937914,2.05919595499995
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,139,419,1.86225,0.0,0.09616112860251227,0.09095497543322406,0.07659380433784332,0,optimal,0,0,1.8622741913422942,1.9585171549999814
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,363,2.072731,0.0,0.09616112860251247,0.09616112860251247,0.09457267897439825,0,optimal,0,0,2.0727548357099295,2.202398548000019
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,114,1.182341,0.0,0,0,0,0,optimal,0,0,1.1823647376149893,1.206073741999944
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.243919,0.0,0,0,0,0,optimal,0,0,1.2439422458410263,1.2689219100000173
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,75,1.140168,0.0,0,0,0,0,optimal,0,0,1.140191058628261,1.1651691229999415
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.118858,0.0,0,0,0,0,optimal,0,0,1.1188829792663455,1.1449710890000233
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,77,1.229193,0.0,0,0,0,0,optimal,0,0,1.2292165867984295,1.2543843170000173
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,63,311,1.906984,0.0,0.12550256515094,0,0,0,optimal,0,0,1.9070063335821033,1.9881499230000372
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,58,208,1.6587749999999999,0.0,0.0774298315311428,0,0,0,optimal,0,0,1.6587975528091192,1.7242284570000947
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,54,238,1.697034,0.0,0.12401015681618778,0,0,0,optimal,0,0,1.697058410383761,1.760231707999992
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,59,258,1.739192,0.0,0.12369205588355654,0,0,0,optimal,0,0,1.7392182126641273,1.8166295140000557
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,45,165,1.684155,0.0,0,0,0,0,optimal,0,0,1.6841842336580157,1.7385868679999703
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,92,318,1.911714,0.0,0.13116902596470606,0.11995529554827858,0,0,optimal,0,0,1.9117384990677238,2.0191714679999677
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,67,266,1.805724,0.0,0.12327189559115492,0,0,0,optimal,0,0,1.8057478470727801,1.8805743509999502
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,149,429,2.257151,0.0,0.13116902596470606,0.1194726010448149,0.11113256237491222,0,optimal,0,0,2.2571758423000574,2.419230040000002
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,233,592,2.894017,0.0,0.1202315433934475,0.11878952122854572,0.11878952122854572,0.10429152088822591,optimal,0,0,2.894041729159653,3.142734312000016
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,156,435,2.241456,0.0,0.13116902596470606,0.11995529554827836,0.11995529554827836,0,optimal,0,0,2.2414865037426353,2.404947694000043
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,180,1.119434,0.0,0.06928117930461616,0,0,0,optimal,0,0,1.1194569934159517,1.1613373270000693
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,53,144,1.073306,0.0,0,0,0,0,optimal,0,0,1.0733312033116817,1.1091873369999803
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,150,1.092242,0.0,0,0,0,0,optimal,0,0,1.0922663202509284,1.130970466000008
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,59,89,1.145571,0.0,0.0853485646585331,0,0,0,optimal,0,0,1.145593449473381,1.185657747999926
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,145,1.090507,0.0,0,0,0,0,optimal,0,0,1.0905302567407489,1.1291192919999276
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,188,1.3146,0.0,0.07414173400523252,0,0,0,optimal,0,0,1.3146231835708022,1.3632837239999844
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,165,1.384523,0.0,0.08154390997566399,0,0,0,optimal,0,0,1.3845469895750284,1.4335766699999795
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,81,198,1.5891579999999998,0.0,0.07414173400523272,0.05354649368211154,0,0,optimal,0,0,1.5891814474016428,1.64408478200005
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,77,201,1.60984,0.0,0.07117093917376083,0,0,0,optimal,0,0,1.609863929450512,1.6633060299999443
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,69,300,1.719371,0.0,0.0682642927728358,0,0,0,optimal,0,0,1.7193954940885305,1.7675169980000192
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,259,617,2.464724,0.0,0.1153012761402049,0.10261011758347616,0.08944412604290848,0.0736572880999017,optimal,0,0,2.4647467341274023,2.639823737000029
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,253,625,2.501834,0.0,0.10859246656702948,0.09729158787570157,0.08832830560190434,0.07678239167846782,optimal,0,0,2.5018577044829726,2.6654937539999537
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,247,604,2.5276,0.0,0.09729158787570134,0.08832830560190538,0.08649290392082308,0.07569954027364527,optimal,0,0,2.527623061090708,2.6766130349999457
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,291,594,2.888915,0.0,0.17114548398641877,0.09855380568463523,0.09729158787570157,0.08832830560190517,optimal,0,0,2.8889405028894544,3.082762152999976
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,251,624,2.552213,0.0,0.09729158787570134,0.09302410052270675,0.08832830560190538,0.07569954027364506,optimal,0,0,2.552243356592953,2.703583631000015
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,342,1.72868,0.0,0.10297484018510894,0.08601752103487678,0,0,optimal,0,0,1.7287041172385216,1.7966655839999248
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,335,1.546827,0.0,0.09329671588299701,0.08601752103487659,0.0689341961270167,0,optimal,0,0,1.546850971877575,1.6186926780000022
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,127,374,1.9338099999999998,0.0,0.14847188569941486,0.08632876048917736,0.08544634450360526,0,optimal,0,0,1.9338333550840616,2.0290439449998985
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,113,324,1.650627,0.0,0.09378274828515701,0.08601752103487659,0,0,optimal,0,0,1.6506522884592414,1.7197739719999845
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,371,1.545426,0.0,0.10297484018510875,0.08601752103487638,0.06373610837492322,0,optimal,0,0,1.545451377518475,1.6135615179999832
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,381,1.755173,0.0,0.07975904408267925,0.07787480951275087,0,0,optimal,0,0,1.7552003310993314,1.82173976699994
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,106,341,1.468993,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.469017426483333,1.5316147060000276
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,113,336,1.491946,0.0,0.0832878474065543,0.07577553606096249,0.06486991845023239,0,optimal,0,0,1.4919715505093336,1.5603619909999225
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,344,1.574295,0.0,0.07829045760167123,0.07397609406557726,0.06486991845023239,0,optimal,0,0,1.5743210697546601,1.6398434010000074
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,107,328,1.554242,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.5542658157646656,1.6235893049999959
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,500,1.965529,0.0,0.10234364639065625,0.09796191745702629,0.08593047015054125,0,optimal,0,0,1.9655537344515324,2.07746393299999
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,442,1.8515679999999999,0.0,0.11199246924059289,0.10755218129196463,0.10401107877652961,0,optimal,0,0,1.8515918496996164,1.9614224099999547
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,485,1.80511,0.0,0.10787336095069253,0.09444572826832333,0.08406938344242953,0,optimal,0,0,1.805134804919362,1.914505534
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,528,2.040042,0.0,0.11969758247734467,0.09796191745702607,0.09017243364437263,0,optimal,0,0,2.0400678189471364,2.1524563980000266
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,491,1.878752,0.0,0.1196975824773442,0.09796191745702607,0.09758968900462209,0,optimal,0,0,1.8787775561213493,1.9973766649999334
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,183,531,2.628223,0.0,0.12341650302971403,0.1170455919413384,0.11368912936951321,0,optimal,0,0,2.628246270120144,2.792529983999998
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,116,422,2.253316,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951343,0,optimal,0,0,2.253341435454786,2.3594082429999617
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,115,365,2.241947,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951321,0,optimal,0,0,2.2419717395678163,2.349220105000086
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,127,462,2.279676,0.0,0.12341650302971403,0.11869192185203035,0.11368912936951321,0,optimal,0,0,2.279708666726947,2.4067377019999867
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,153,371,2.283505,0.0,0.12341650302971403,0.11869192185203035,0.11042186213335095,0,optimal,0,0,2.2835318008437753,2.4346030589999827
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,379,742,2.748635,0.0,0.1207983766744674,0.10906389272553021,0.10895027917129614,0.0904489317014928,optimal,0,0,2.748668022453785,3.00692560899995
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,355,683,2.555969,0.0,0.10856080628444224,0.10113131702109283,0.09708282169119388,0.08929702343255205,optimal,0,0,2.555994556285441,2.798188417999995
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,375,598,2.566624,0.0,0.12333929311317464,0.11960204642753508,0.10856080628444224,0.09486740611878604,optimal,0,0,2.566656087525189,2.8247127000000773
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,377,622,2.691323,0.0,0.11216444978230004,0.10895027917129614,0.10113131702109261,0.0904489317014928,optimal,0,0,2.6913453256711364,2.948743837000052
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,367,621,2.344287,0.0,0.12322017714416547,0.11960204642753486,0.09758686863811529,0.08548805328092567,optimal,0,0,2.3443097565323114,2.59775254200008
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,123,297,1.870982,0.0,0.09660122816543854,0.09591805593775961,0.06784701473041455,0,optimal,0,0,1.8710049148648977,1.9457069270000602
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,141,417,2.102555,0.0,0.10634346099661025,0.09330397775441636,0.07975813497915825,0,optimal,0,0,2.1025786446407437,2.187735595999925
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,133,348,1.952767,0.0,0.09660122816543854,0.0883599667344202,0.08670954653414342,0,optimal,0,0,1.952790528535843,2.042990825000061
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,127,279,1.848401,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044255,0,optimal,0,0,1.8484248789027333,1.9368388210000376
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,125,278,1.815251,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044233,0,optimal,0,0,1.8152768779546022,1.9008072750000338
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,657,986,3.747588,0.0,0.11720534190550766,0.11720534190550766,0.11322195722381267,0.10880741381161611,optimal,0,0,3.7476114835590124,4.201693373000012
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,671,1108,3.9483449999999998,0.0,0.11914205968942479,0.11914205968942479,0.11322195722381309,0.10880741381161632,optimal,0,0,3.9483674485236406,4.411316050999972
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,659,1010,3.763449,0.0,0.11322195722381309,0.10735928063348207,0.10663751554973175,0.10065977926908205,optimal,0,0,3.7634719079360366,4.219835003999947
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,639,1077,3.894263,0.0,0.11914205968942457,0.11735140860829196,0.11108886639371635,0.09927047568296685,optimal,0,0,3.894290452823043,4.333634898000014
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,663,1073,3.8888030000000002,0.0,0.11322195722381288,0.10880741381161632,0.10569746150598686,0.09868058402859431,optimal,0,0,3.88882804941386,4.308369254000013
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,477,868,3.445709,0.0,0.13244797303774092,0.12444492159488146,0.1220110388416812,0.10768126831927191,optimal,0,0,3.4457314098253846,3.735113495000064
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,503,948,3.662779,0.0,0.13141059423285012,0.11959184802928709,0.11504465097270236,0.0959034663223582,optimal,0,0,3.6628092881292105,3.969085306000011
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,481,936,3.727674,0.0,0.13293840859848943,0.1220110388416812,0.11101289046472956,0.09798542146240445,optimal,0,0,3.727696160785854,4.024721079000074
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,479,886,3.52602,0.0,0.13426481842386653,0.12257920702952552,0.11807020354614578,0.11107876936361516,optimal,0,0,3.52604444231838,3.850529534999964
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,473,869,3.580405,0.0,0.13102771605934715,0.11861354502407878,0.10716385039311462,0.09761547178532104,optimal,0,0,3.5804304303601384,3.876690032000056
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,333,655,2.859499,0.0,0.1026059178786322,0.09872002147848297,0.096370664034899,0.09432481617054508,optimal,0,0,2.8595319194719195,3.0624270089999754
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,685,2.965676,0.0,0.1021390080071413,0.09872002147848297,0.09872002147848297,0.08513527404033655,optimal,0,0,2.9657021397724748,3.168802031000041
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,723,2.906484,0.0,0.102605917878632,0.09432481617054489,0.09272522518107036,0.0780006740546674,optimal,0,0,2.906523497775197,3.109515399999964
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,315,674,2.772151,0.0,0.11137074305911512,0.09847966299662815,0.09258599788545682,0.0796626025616576,optimal,0,0,2.7721764082089067,2.9632228579999946
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,305,669,2.731337,0.0,0.10374170476597167,0.0944993680905995,0.09258599788545702,0.0767925195637019,optimal,0,0,2.7313601057976484,2.9156781699999783
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,158,1.2699289999999999,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.2699542958289385,1.3176103870000588
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,95,236,1.527202,0.0,0.07926966155351527,0.06787639385556184,0,0,optimal,0,0,1.5272263949736953,1.584175119000065
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,179,1.2470379999999999,0.0,0.07602298160153856,0.056668350995834504,0,0,optimal,0,0,1.2470621978864074,1.2943398720000232
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,73,163,1.183687,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.1837105164304376,1.2340355730000283
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,75,224,1.273714,0.0,0.07602298160153877,0,0,0,optimal,0,0,1.2737488895654678,1.3249835020000091
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,117,251,1.930883,0.0,0.142879131262581,0.142879131262581,0.0706222155330688,0,optimal,0,0,1.9309070417657495,2.0485152060000473
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,54,99,1.421374,0.0,0.0541909341201248,0,0,0,optimal,0,0,1.4213990038260818,1.4639487939999754
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,90,293,1.822524,0.0,0.14287913126258145,0.0706222155330688,0,0,optimal,0,0,1.8225492732599378,1.9137102879999475
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,49,144,1.108551,0.0,0,0,0,0,optimal,0,0,1.1085738688707352,1.1426475609999898
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,51,82,1.016743,0.0,0,0,0,0,optimal,0,0,1.0167671469971538,1.0516232759999866
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,289,1.600916,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.6009413357824087,1.6718936460000577
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,71,332,1.559782,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.5598061000928283,1.6183237980000058
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,351,1.629761,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.6297846976667643,1.6944310480000695
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,80,281,1.653207,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.6532320259138942,1.7293534390000787
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,78,298,1.547191,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.547217600978911,1.6121065700000372
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,161,1.357317,0.0,0,0,0,0,optimal,0,0,1.3573432713747025,1.3874765360000083
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,102,1.3203749999999999,0.0,0.06357488697535019,0,0,0,optimal,0,0,1.3203987153246999,1.350490184000023
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,187,1.341282,0.0,0,0,0,0,optimal,0,0,1.3413056572899222,1.3676137669999662
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,183,1.293075,0.0,0,0,0,0,optimal,0,0,1.2930991239845753,1.3195974369999703
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,177,1.310101,0.0,0,0,0,0,optimal,0,0,1.3101269332692027,1.33702861200004
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,308,699,3.069021,0.0,0.15282930575875753,0.14681917749006898,0.14209644339938599,0.07562196279612492,optimal,0,0,3.0690469350665808,3.297589925000011
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,249,552,2.5752829999999998,0.0,0.09526387099059387,0.09220874046673237,0.09220874046673237,0.07166216165420262,optimal,0,0,2.5753077687695622,2.757551107999916
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,244,603,2.628914,0.0,0.15340169644314838,0.14911706440652267,0.08572045108719009,0.06987674780584185,optimal,0,0,2.6289466079324484,2.8215960940000286
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,255,593,2.770292,0.0,0.14681917749006898,0.14051357458718836,0.0836218218235432,0.0705038268782494,optimal,0,0,2.770316580310464,2.977681590999964
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,336,676,3.301386,0.0,0.1502158847697483,0.14479931229098603,0.13902225734277202,0.13428845439241532,optimal,0,0,3.30141066480428,3.560771315000011
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,83,206,1.3519700000000001,0.0,0.07785033313320157,0.07480155884403722,0,0,optimal,0,0,1.351995480246842,1.4016952590000074
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,91,275,1.459391,0.0,0.09548620894766703,0.08294434947489343,0,0,optimal,0,0,1.459419402293861,1.5154795049999166
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,85,160,1.318406,0.0,0.08662604725292065,0.07785033313320179,0,0,optimal,0,0,1.3184312116354704,1.3772642280000582
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,141,1.3168739999999999,0.0,0.09587890624023436,0.07014184146739146,0,0,optimal,0,0,1.3168964944779873,1.372448601999963
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,209,1.3675899999999999,0.0,0.08012139529549542,0.0645840680900964,0,0,optimal,0,0,1.367613579146564,1.4228397719999748
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.030095,0.0,0,0,0,0,optimal,0,0,1.0301166223362088,1.061004572999991
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,130,1.019588,0.0,0,0,0,0,optimal,0,0,1.0196126513183117,1.049384823999958
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,41,77,1.031704,0.0,0,0,0,0,optimal,0,0,1.0317269088700414,1.059969555000066
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,80,1.035186,0.0,0,0,0,0,optimal,0,0,1.0352109782397747,1.0649381890000313
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.156212,0.0,0,0,0,0,optimal,0,0,1.1562354965135455,1.1869478779999554
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.900145,0.0,0,0,0,0,optimal,0,0,0.9001680668443441,0.9054918630000657
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.796103,0.0,0,0,0,0,optimal,0,0,0.7961255051195621,0.8014089380000087
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.7951739999999999,0.0,0,0,0,0,optimal,0,0,0.7951972279697657,0.8003274779999856
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.7903709999999999,0.0,0,0,0,0,optimal,0,0,0.7903926633298397,0.7955814529999543
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.789993,0.0,0,0,0,0,optimal,0,0,0.790016196668148,0.7952970730000288
