policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.844204,0.0,0,0,0,0,optimal,0,0,0.8442325303331017,0.8494165109999585
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.799913,0.0,0,0,0,0,optimal,0,0,0.7999399174004793,0.8047945430000709
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.7953319999999999,0.0,0,0,0,0,optimal,0,0,0.7953609749674797,0.8005167649999976
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.792388,0.0,0,0,0,0,optimal,0,0,0.7924181753769517,0.7974638150000146
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,89,391,1.9697619999999998,0.0,0.11927877711482868,0.11194475959798965,0,0,optimal,0,0,1.9697928251698613,2.075675713999999
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,117,401,1.888792,0.0,0.11589274073899283,0.10298516087231172,0.10230541760709694,0,optimal,0,0,1.8888189224526286,2.020035952999933
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,150,492,2.266733,0.0,0.10830189605277353,0.1025357358370589,0.09791340857938882,0,optimal,0,0,2.2667663814499974,2.4230462149999994
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,100,373,1.8737059999999999,0.0,0.10514907154350965,0.09944721964807315,0,0,optimal,0,0,1.8737357538193464,1.998376172999997
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,204,515,2.323977,0.0,0.11589274073899283,0.10567177310775595,0.09581354260954415,0.08989937369945729,optimal,0,0,2.3240159144625068,2.520082142000092
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,71,259,1.76791,0.0,0.07434273178877604,0,0,0,optimal,0,0,1.767938836477697,1.8290219369999932
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,118,387,2.2115489999999998,0.0,0.1343588699260654,0.12328045852324804,0.12251707343366937,0,optimal,0,0,2.211582469753921,2.3336158169998953
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,89,301,2.08143,0.0,0.14313512950495677,0.0808202635191042,0,0,optimal,0,0,2.081458947621286,2.167086819000019
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,386,770,3.456326,0.0,0.14697180598612605,0.14697180598612605,0.13985708813484493,0.1138972850617399,optimal,0,0,3.456354576162994,3.7915185670000255
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,59,105,1.6635339999999998,0.0,0.08286423372810289,0,0,0,optimal,0,0,1.66356491856277,1.7047483349999766
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,17,50,0.980328,0.0,0,0,0,0,optimal,0,0,0.9803559230640531,0.992465687000049
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.853749,0.0,0,0,0,0,optimal,0,0,0.8537776656448841,0.8613880820000759
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,11,38,0.850258,0.0,0,0,0,0,optimal,0,0,0.8502860767766833,0.8581030539999119
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,15,42,0.841988,0.0,0,0,0,0,optimal,0,0,0.8420153958722949,0.8523227999999108
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.855273,0.0,0,0,0,0,optimal,0,0,0.8553023561835289,0.8644182929999715
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,63,234,1.201621,0.0,0.07758783054687282,0,0,0,optimal,0,0,1.201650650240481,1.2436904150001737
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,65,146,1.189757,0.0,0.07758783054687261,0,0,0,optimal,0,0,1.1897948998957872,1.2338694640000085
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,59,137,1.34531,0.0,0.0657783983643646,0,0,0,optimal,0,0,1.3453376311808825,1.3850422790001176
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,71,170,1.275958,0.0,0.07712332431885313,0,0,0,optimal,0,0,1.2759924894198775,1.3236464930000693
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,57,164,1.229375,0.0,0.06953048519817973,0,0,0,optimal,0,0,1.2294045649468899,1.2681717099999332
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,431,1.963911,0.0,0.08923561128028239,0.0825060520059906,0.07630720813383934,0,optimal,0,0,1.9639403345063329,2.0505802870000025
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,127,379,1.853535,0.0,0.09333499481348669,0.08105599931014525,0.08085163414883395,0,optimal,0,0,1.853561325930059,1.9385858380001082
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,129,389,2.122231,0.0,0.09333123610140732,0.08085163414883437,0.07430419125302175,0,optimal,0,0,2.122258090414107,2.2089989290000176
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,143,386,1.988858,0.0,0.08695079601846627,0.08105599931014525,0.08085103520578801,0,optimal,0,0,1.9888861989602447,2.085475459999998
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,231,620,2.797759,0.0,0.14798005203763903,0.1401026923285473,0.13663135460628903,0.07365784923222739,optimal,0,0,2.7977867824956775,3.0242326899999625
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.495418,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.4954455168917775,1.5443491440000798
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,289,1.665746,0.0,0.07517470791741773,0,0,0,optimal,0,0,1.6657738666981459,1.7146369090000917
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,84,218,1.478149,0.0,0.07851562239832348,0.058220210663348766,0,0,optimal,0,0,1.4781772810965776,1.5350550180000937
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,260,1.545719,0.0,0.07517470791741794,0,0,0,optimal,0,0,1.545747903175652,1.5946100680000654
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,54,277,1.70095,0.0,0.07517470791741752,0,0,0,optimal,0,0,1.700980719178915,1.750295400000141
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,77,333,2.043047,0.0,0.10056262121196789,0.09264573569420693,0,0,optimal,0,0,2.0430801026523113,2.1185921630001303
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,69,366,2.104885,0.0,0.10078613617747169,0,0,0,optimal,0,0,2.1049153581261635,2.1813040829999863
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,40,186,1.764127,0.0,0,0,0,0,optimal,0,0,1.7641552006825805,1.8119004590000714
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,62,350,1.963935,0.0,0.11137389326419495,0,0,0,optimal,0,0,1.9639692539349198,2.0355564619999313
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,80,309,2.046882,0.0,0.10078613617747169,0.0977932512142561,0,0,optimal,0,0,2.046909384429455,2.1244345089999115
