policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,75,1.15,0.0,0,0,0,0,optimal,0,0,1.278576503507793,1.300394707999999
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.1,0.0,0,0,0,0,optimal,0,0,1.245607384480536,1.2680433539999285
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,77,1.22,0.0,0,0,0,0,optimal,0,0,1.3632897939532995,1.3860032520000232
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,63,311,1.93,0.0,0.12550256515094,0,0,0,optimal,0,0,2.1726063173264265,2.2453039179999905
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,58,208,1.72,0.0,0.0774298315311428,0,0,0,optimal,0,0,1.9649816593155265,2.0232784769999625
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,54,238,1.77,0.0,0.12401015681618778,0,0,0,optimal,0,0,1.9726288644596934,2.032256508000046
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,59,258,1.74,0.0,0.12369205588355654,0,0,0,optimal,0,0,1.9867418948560953,2.0653769530000545
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,45,165,1.73,0.0,0,0,0,0,optimal,0,0,1.9406972983852029,1.993944914999929
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,92,318,1.99,0.0,0.13116902596470606,0.11995529554827858,0,0,optimal,0,0,2.223177617415786,2.331651051999984
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,67,266,1.79,0.0,0.12327189559115492,0,0,0,optimal,0,0,2.09448123537004,2.170598747999975
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,149,429,2.38,0.0,0.13116902596470606,0.1194726010448149,0.11113256237491222,0,optimal,0,0,2.592385250143707,2.7545784709999452
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,233,592,3.01,0.0,0.1202315433934475,0.11878952122854572,0.11878952122854572,0.10429152088822591,optimal,0,0,3.29296241607517,3.5414692660000355
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,156,435,2.35,0.0,0.13116902596470606,0.11995529554827836,0.11995529554827836,0,optimal,0,0,2.561795207671821,2.7215830860000096
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,180,1.14,0.0,0.06928117930461616,0,0,0,optimal,0,0,1.2278132289648056,1.2700107340000386
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,53,144,1.11,0.0,0,0,0,0,optimal,0,0,1.2478389590978622,1.2835959110000204
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,150,1.1,0.0,0,0,0,0,optimal,0,0,1.1872581178322434,1.2258791369999926
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,59,89,1.12,0.0,0.0853485646585331,0,0,0,optimal,0,0,1.2154085226356983,1.256307172999982
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,145,1.11,0.0,0,0,0,0,optimal,0,0,1.1921952245756984,1.2310789110000542
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,188,1.36,0.0,0.07414173400523252,0,0,0,optimal,0,0,1.4363326439633965,1.4849633210000093
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,165,1.33,0.0,0.08154390997566399,0,0,0,optimal,0,0,1.494781021028757,1.5432011899999907
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,81,198,1.59,0.0,0.07414173400523272,0.05354649368211154,0,0,optimal,0,0,1.7812108723446727,1.8368949779999184
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,77,201,1.61,0.0,0.07117093917376083,0,0,0,optimal,0,0,1.8510073199868202,1.903586732000008
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,69,300,1.73,0.0,0.0682642927728358,0,0,0,optimal,0,0,1.9313451079651713,1.9787316899999041
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,259,617,2.55,0.0,0.1153012761402049,0.10261011758347616,0.08944412604290848,0.0736572880999017,optimal,0,0,2.800630140118301,2.974199264000049
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,253,625,2.5,0.0,0.10859246656702948,0.09729158787570157,0.08832830560190434,0.07678239167846782,optimal,0,0,2.7004465013742447,2.8691309509999883
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,247,604,2.55,0.0,0.09729158787570134,0.08832830560190538,0.08649290392082308,0.07569954027364527,optimal,0,0,2.8212193343788385,2.9875494929999604
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,291,594,2.83,0.0,0.17114548398641877,0.09855380568463523,0.09729158787570157,0.08832830560190517,optimal,0,0,3.2095436584204435,3.4269237099999827
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,251,624,2.5,0.0,0.09729158787570134,0.09302410052270675,0.08832830560190538,0.07569954027364506,optimal,0,0,2.8016907311975956,2.970967967999968
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,342,1.7,0.0,0.10297484018510894,0.08601752103487678,0,0,optimal,0,0,1.986134784296155,2.062278763999984
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,335,1.56,0.0,0.09329671588299701,0.08601752103487659,0.0689341961270167,0,optimal,0,0,1.708410793915391,1.788039402000095
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,127,374,1.93,0.0,0.14847188569941486,0.08632876048917736,0.08544634450360526,0,optimal,0,0,2.1732078539207578,2.2793833480000103
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,113,324,1.59,0.0,0.09378274828515701,0.08601752103487659,0,0,optimal,0,0,1.7428386295214295,1.8190187160000733
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,371,1.52,0.0,0.10297484018510875,0.08601752103487638,0.06373610837492322,0,optimal,0,0,1.7299645273014903,1.8049022899999727
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,381,1.76,0.0,0.07975904408267925,0.07787480951275087,0,0,optimal,0,0,1.9300134787335992,2.00305369299997
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,106,341,1.46,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.6402540104463696,1.7129857569999558
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,113,336,1.52,0.0,0.0832878474065543,0.07577553606096249,0.06486991845023239,0,optimal,0,0,1.6588611043989658,1.7349798860000192
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,344,1.56,0.0,0.07829045760167123,0.07397609406557726,0.06486991845023239,0,optimal,0,0,1.703629281371832,1.7781334569999672
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,107,328,1.51,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.7437868937849998,1.81526924100001
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,500,1.99,0.0,0.10234364639065625,0.09796191745702629,0.08593047015054125,0,optimal,0,0,2.181261441670358,2.303392324000015
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,442,1.83,0.0,0.11199246924059289,0.10755218129196463,0.10401107877652961,0,optimal,0,0,2.0698893098160625,2.1927752249999912
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,485,1.88,0.0,0.10787336095069253,0.09444572826832333,0.08406938344242953,0,optimal,0,0,2.0347891757264733,2.1589163950000057
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,528,2.04,0.0,0.11969758247734467,0.09796191745702607,0.09017243364437263,0,optimal,0,0,2.2673560548573732,2.3830930120000176
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,491,1.86,0.0,0.1196975824773442,0.09796191745702607,0.09758968900462209,0,optimal,0,0,2.064497941173613,2.1728295549999075
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,183,531,2.56,0.0,0.12341650302971403,0.1170455919413384,0.11368912936951321,0,optimal,0,0,2.8641960341483355,3.0235034019999603
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,116,422,2.29,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951343,0,optimal,0,0,2.5732270618900657,2.6783181319999585
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,115,365,2.26,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951321,0,optimal,0,0,2.551856570877135,2.672157038000023
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,127,462,2.33,0.0,0.12341650302971403,0.11869192185203035,0.11368912936951321,0,optimal,0,0,2.5888148676604033,2.7183641719999514
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,153,371,2.35,0.0,0.12341650302971403,0.11869192185203035,0.11042186213335095,0,optimal,0,0,2.6091679837554693,2.758797591999951
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,379,742,2.83,0.0,0.1207983766744674,0.10906389272553021,0.10895027917129614,0.0904489317014928,optimal,0,0,3.087493405677378,3.339278111999988
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,355,683,2.66,0.0,0.10856080628444224,0.10113131702109283,0.09708282169119388,0.08929702343255205,optimal,0,0,2.9178411392495036,3.123616415000015
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,375,598,2.71,0.0,0.12333929311317464,0.11960204642753508,0.10856080628444224,0.09486740611878604,optimal,0,0,3.0150282131507993,3.2396025829999644
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,377,622,2.94,0.0,0.11216444978230004,0.10895027917129614,0.10113131702109261,0.0904489317014928,optimal,0,0,3.2182956989854574,3.441084210999975
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,367,621,2.58,0.0,0.12322017714416547,0.11960204642753486,0.09758686863811529,0.08548805328092567,optimal,0,0,2.7992816688492894,3.0183601869999848
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,123,297,1.87,0.0,0.09660122816543854,0.09591805593775961,0.06784701473041455,0,optimal,0,0,2.118530831299722,2.1911262820000275
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,141,417,2.13,0.0,0.10634346099661025,0.09330397775441636,0.07975813497915825,0,optimal,0,0,2.32034376822412,2.403831203999971
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,133,348,1.96,0.0,0.09660122816543854,0.0883599667344202,0.08670954653414342,0,optimal,0,0,2.2207457963377237,2.300151459999938
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,127,279,1.84,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044255,0,optimal,0,0,2.0632075425237417,2.1390359229999376
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,125,278,1.8,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044233,0,optimal,0,0,2.046042366884649,2.1211964599999646
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,657,986,3.99,0.0,0.11720534190550766,0.11720534190550766,0.11322195722381267,0.10880741381161611,optimal,0,0,4.336923235096037,4.738676294000015
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,671,1108,4.12,0.0,0.11914205968942479,0.11914205968942479,0.11322195722381309,0.10880741381161632,optimal,0,0,4.395612118765712,4.848266912000099
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,659,1010,4.04,0.0,0.11322195722381309,0.10735928063348207,0.10663751554973175,0.10065977926908205,optimal,0,0,4.284206006675959,4.737634674999981
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,639,1077,4.15,0.0,0.11914205968942457,0.11735140860829196,0.11108886639371635,0.09927047568296685,optimal,0,0,4.473577560856938,4.910943346999943
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,663,1073,4.14,0.0,0.11322195722381288,0.10880741381161632,0.10569746150598686,0.09868058402859431,optimal,0,0,4.374391517601907,4.828738719000057
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,477,868,3.59,0.0,0.13244797303774092,0.12444492159488146,0.1220110388416812,0.10768126831927191,optimal,0,0,3.862724450416863,4.188361670000063
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,503,948,3.87,0.0,0.13141059423285012,0.11959184802928709,0.11504465097270236,0.0959034663223582,optimal,0,0,4.1708911042660475,4.5171646239999745
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,481,936,3.73,0.0,0.13293840859848943,0.1220110388416812,0.11101289046472956,0.09798542146240445,optimal,0,0,4.078216671012342,4.407490673999973
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,479,886,3.74,0.0,0.13426481842386653,0.12257920702952552,0.11807020354614578,0.11107876936361516,optimal,0,0,4.000185858458281,4.32699484900013
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,473,869,3.6,0.0,0.13102771605934715,0.11861354502407878,0.10716385039311462,0.09761547178532104,optimal,0,0,3.884045699611306,4.208116460999918
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,333,655,2.8,0.0,0.1026059178786322,0.09872002147848297,0.096370664034899,0.09432481617054508,optimal,0,0,3.1463389229029417,3.3760763929999484
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,685,3.05,0.0,0.1021390080071413,0.09872002147848297,0.09872002147848297,0.08513527404033655,optimal,0,0,3.4119681529700756,3.638912492000145
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,723,2.99,0.0,0.102605917878632,0.09432481617054489,0.09272522518107036,0.0780006740546674,optimal,0,0,3.326013126410544,3.5553403599999456
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,315,674,2.83,0.0,0.11137074305911512,0.09847966299662815,0.09258599788545682,0.0796626025616576,optimal,0,0,3.144025832414627,3.3577253240000573
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,305,669,2.79,0.0,0.10374170476597167,0.0944993680905995,0.09258599788545702,0.0767925195637019,optimal,0,0,3.1744808685034513,3.382539541999904
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,158,1.28,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.400911913253367,1.4545153690000916
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,95,236,1.53,0.0,0.07926966155351527,0.06787639385556184,0,0,optimal,0,0,1.6623689392581582,1.7273174470001322
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,179,1.28,0.0,0.07602298160153856,0.056668350995834504,0,0,optimal,0,0,1.3615733524784446,1.4148173060000317
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,73,163,1.22,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.3321007704362273,1.381813695999881
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,75,224,1.26,0.0,0.07602298160153877,0,0,0,optimal,0,0,1.4230576669797301,1.4741597480001474
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,117,251,1.99,0.0,0.142879131262581,0.142879131262581,0.0706222155330688,0,optimal,0,0,2.230976713821292,2.3486664570000357
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,54,99,1.43,0.0,0.0541909341201248,0,0,0,optimal,0,0,1.6483879061415792,1.6906970820000424
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,90,293,1.76,0.0,0.14287913126258145,0.0706222155330688,0,0,optimal,0,0,2.0581650491803885,2.148336405000009
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,49,144,1.14,0.0,0,0,0,0,optimal,0,0,1.2577017564326525,1.2915255420000449
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,51,82,1.04,0.0,0,0,0,0,optimal,0,0,1.137054419144988,1.1725394640000104
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,289,1.7,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.8443981958553195,1.9249688209999931
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,71,332,1.71,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.9066684590652585,1.9783072509999329
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,351,1.72,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.9854692807421088,2.0666471170000023
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,80,281,1.75,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.9847268676385283,2.079918432000113
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,78,298,1.65,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.9109622752293944,1.992044031999967
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,161,1.41,0.0,0,0,0,0,optimal,0,0,1.558589686639607,1.5951897009999811
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,102,1.37,0.0,0.06357488697535019,0,0,0,optimal,0,0,1.503474154509604,1.5402672850000272
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,187,1.42,0.0,0,0,0,0,optimal,0,0,1.5288724275305867,1.5615286309998737
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,183,1.33,0.0,0,0,0,0,optimal,0,0,1.4899227758869529,1.5228283210001337
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,177,1.37,0.0,0,0,0,0,optimal,0,0,1.4657769659534097,1.4988223269999708
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,308,699,3.04,0.0,0.15282930575875753,0.14681917749006898,0.14209644339938599,0.07562196279612492,optimal,0,0,3.374949749559164,3.646986780999896
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,249,552,2.62,0.0,0.09526387099059387,0.09220874046673237,0.09220874046673237,0.07166216165420262,optimal,0,0,2.9124693479388952,3.091436839999915
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,244,603,2.63,0.0,0.15340169644314838,0.14911706440652267,0.08572045108719009,0.06987674780584185,optimal,0,0,2.983328473754227,3.176168073000099
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,255,593,2.88,0.0,0.14681917749006898,0.14051357458718836,0.0836218218235432,0.0705038268782494,optimal,0,0,3.1557976715266705,3.365543581999873
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,336,676,3.38,0.0,0.1502158847697483,0.14479931229098603,0.13902225734277202,0.13428845439241532,optimal,0,0,3.649900463409722,3.9357643450000523
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,83,206,1.43,0.0,0.07785033313320157,0.07480155884403722,0,0,optimal,0,0,1.5834801979362965,1.6406787419998636
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,91,275,1.48,0.0,0.09548620894766703,0.08294434947489343,0,0,optimal,0,0,1.6593087632209063,1.7224471880001602
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,85,160,1.32,0.0,0.08662604725292065,0.07785033313320179,0,0,optimal,0,0,1.451780054718256,1.5103257470000244
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,141,1.33,0.0,0.09587890624023436,0.07014184146739146,0,0,optimal,0,0,1.4442650526762009,1.5008014420000109
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,209,1.37,0.0,0.08012139529549542,0.0645840680900964,0,0,optimal,0,0,1.506306242197752,1.5619591249999303
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.04,0.0,0,0,0,0,optimal,0,0,1.1371147399768233,1.1682266599998457
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,130,1.06,0.0,0,0,0,0,optimal,0,0,1.1634625028818846,1.1931647630001407
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,41,77,1.03,0.0,0,0,0,0,optimal,0,0,1.135735903866589,1.1640097720000995
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,80,1.04,0.0,0,0,0,0,optimal,0,0,1.1397238029167056,1.1690343729999313
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.15,0.0,0,0,0,0,optimal,0,0,1.218521990813315,1.2495180640000854
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.91,0.0,0,0,0,0,optimal,0,0,0.9877430247142911,0.9929830969999784
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.81,0.0,0,0,0,0,optimal,0,0,0.8582942755892873,0.8634162859998469
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.8,0.0,0,0,0,0,optimal,0,0,0.8585897870361805,0.8634974480000892
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.78,0.0,0,0,0,0,optimal,0,0,0.8592942068353295,0.8646477720001258
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.78,0.0,0,0,0,0,optimal,0,0,0.8615166982635856,0.8667907970000215
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,89,391,1.99,0.0,0.11927877711482868,0.11194475959798965,0,0,optimal,0,0,2.269986112602055,2.3781713480000235
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,117,401,1.94,0.0,0.11589274073899283,0.10298516087231172,0.10230541760709694,0,optimal,0,0,2.144638556987047,2.280208784000024
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,150,492,2.3,0.0,0.10830189605277353,0.1025357358370589,0.09791340857938882,0,optimal,0,0,2.5851761354133487,2.7441204799999923
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,100,373,1.91,0.0,0.10514907154350965,0.09944721964807315,0,0,optimal,0,0,2.1002750732004642,2.2290203149998433
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_94/instance_94.lp,204,515,2.37,0.0,0.11589274073899283,0.10567177310775595,0.09581354260954415,0.08989937369945729,optimal,0,0,2.638284221291542,2.8368085919998975
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_95/instance_95.lp,71,259,1.7,0.0,0.07434273178877604,0,0,0,optimal,0,0,1.9971029460430145,2.060314626000036
