policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,175,355,1.948468,0.0,0.11345906590250893,0.09247640202142664,0.09210566714472092,0,optimal,0,0,1.9484906876459718,2.082417521000025
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,137,401,1.982358,0.0,0.08909663261584841,0.0827802895795836,0.08141867090935954,0,optimal,0,0,1.982380585744977,2.074114657999985
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,139,419,1.883986,0.0,0.09616112860251227,0.09095497543322406,0.07659380433784332,0,optimal,0,0,1.884010260924697,1.9810436589999654
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_70/instance_70.lp,164,363,2.042545,0.0,0.09616112860251247,0.09616112860251247,0.09457267897439825,0,optimal,0,0,2.0425695022568107,2.1718319249999922
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,35,114,1.184646,0.0,0,0,0,0,optimal,0,0,1.1846705097705126,1.2090895069999306
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.289447,0.0,0,0,0,0,optimal,0,0,1.2894713934510946,1.315756970999928
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,75,1.140317,0.0,0,0,0,0,optimal,0,0,1.140340936370194,1.166004574999988
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,79,1.100113,0.0,0,0,0,0,optimal,0,0,1.1001391699537635,1.1263589899999715
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_71/instance_71.lp,37,77,1.254303,0.0,0,0,0,0,optimal,0,0,1.254329077899456,1.280667397000002
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,63,311,1.8592710000000001,0.0,0.12550256515094,0,0,0,optimal,0,0,1.8592948075383902,1.9419750600000043
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,58,208,1.662183,0.0,0.0774298315311428,0,0,0,optimal,0,0,1.662207018584013,1.7284569850000935
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,54,238,1.6998099999999998,0.0,0.12401015681618778,0,0,0,optimal,0,0,1.6998358741402626,1.7645194460000084
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,59,258,1.7459959999999999,0.0,0.12369205588355654,0,0,0,optimal,0,0,1.7460215650498867,1.8257240579999916
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_72/instance_72.lp,45,165,1.672851,0.0,0,0,0,0,optimal,0,0,1.6728768618777394,1.7265198979999923
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,92,318,1.912267,0.0,0.13116902596470606,0.11995529554827858,0,0,optimal,0,0,1.9122916460037231,2.0226990380000416
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,67,266,1.808135,0.0,0.12327189559115492,0,0,0,optimal,0,0,1.808159145526588,1.8845365900000388
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,149,429,2.266521,0.0,0.13116902596470606,0.1194726010448149,0.11113256237491222,0,optimal,0,0,2.266545571386814,2.43290449899996
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,233,592,2.8971359999999997,0.0,0.1202315433934475,0.11878952122854572,0.11878952122854572,0.10429152088822591,optimal,0,0,2.897162021137774,3.1508904650000886
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_73/instance_73.lp,156,435,2.218631,0.0,0.13116902596470606,0.11995529554827836,0.11995529554827836,0,optimal,0,0,2.2186563182622194,2.3826939049999964
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,61,180,1.116891,0.0,0.06928117930461616,0,0,0,optimal,0,0,1.1169156674295664,1.1594511700000112
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,53,144,1.069896,0.0,0,0,0,0,optimal,0,0,1.0699213510379195,1.1061877539999614
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,150,1.128453,0.0,0,0,0,0,optimal,0,0,1.128478673286736,1.167567575000021
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,59,89,1.1488559999999999,0.0,0.0853485646585331,0,0,0,optimal,0,0,1.1488935770466924,1.1906909040000073
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_74/instance_74.lp,57,145,1.091919,0.0,0,0,0,0,optimal,0,0,1.0919441934674978,1.1307039590000159
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,188,1.300075,0.0,0.07414173400523252,0,0,0,optimal,0,0,1.3000989435240626,1.3501035580000007
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,71,165,1.333974,0.0,0.08154390997566399,0,0,0,optimal,0,0,1.3340101959183812,1.3840687480000042
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,81,198,1.589474,0.0,0.07414173400523272,0.05354649368211154,0,0,optimal,0,0,1.5894995164126158,1.645215957000005
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,77,201,1.609969,0.0,0.07117093917376083,0,0,0,optimal,0,0,1.6099943621084094,1.6633465829999068
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_75/instance_75.lp,69,300,1.7441719999999998,0.0,0.0682642927728358,0,0,0,optimal,0,0,1.7441960638388991,1.7919547120000061
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,259,617,2.44932,0.0,0.1153012761402049,0.10261011758347616,0.08944412604290848,0.0736572880999017,optimal,0,0,2.449344541877508,2.6284250179999162
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,253,625,2.395326,0.0,0.10859246656702948,0.09729158787570157,0.08832830560190434,0.07678239167846782,optimal,0,0,2.395350548438728,2.569631797999932
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,247,604,2.467017,0.0,0.09729158787570134,0.08832830560190538,0.08649290392082308,0.07569954027364527,optimal,0,0,2.467044845223427,2.636870406000071
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,291,594,2.836642,0.0,0.17114548398641877,0.09855380568463523,0.09729158787570157,0.08832830560190517,optimal,0,0,2.836667605675757,3.0586024930000804
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_76/instance_76.lp,251,624,2.461532,0.0,0.09729158787570134,0.09302410052270675,0.08832830560190538,0.07569954027364506,optimal,0,0,2.461556512862444,2.6353195189999497
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,342,1.722363,0.0,0.10297484018510894,0.08601752103487678,0,0,optimal,0,0,1.722399284131825,1.8000648930000125
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,117,335,1.510379,0.0,0.09329671588299701,0.08601752103487659,0.0689341961270167,0,optimal,0,0,1.5104050384834409,1.59237280800005
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,127,374,1.916609,0.0,0.14847188569941486,0.08632876048917736,0.08544634450360526,0,optimal,0,0,1.9166355831548572,2.024487137000051
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,113,324,1.580263,0.0,0.09378274828515701,0.08601752103487659,0,0,optimal,0,0,1.5802860613912344,1.6592326620000222
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_77/instance_77.lp,111,371,1.524327,0.0,0.10297484018510875,0.08601752103487638,0.06373610837492322,0,optimal,0,0,1.5243499428033829,1.602306733999967
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,381,1.728355,0.0,0.07975904408267925,0.07787480951275087,0,0,optimal,0,0,1.7283787662163377,1.8034839129999227
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,106,341,1.451783,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.4518071850761771,1.5235885579999149
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,113,336,1.497517,0.0,0.0832878474065543,0.07577553606096249,0.06486991845023239,0,optimal,0,0,1.4975456660613418,1.5758875830000534
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,109,344,1.549984,0.0,0.07829045760167123,0.07397609406557726,0.06486991845023239,0,optimal,0,0,1.5500080827623606,1.6238792500000727
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_78/instance_78.lp,107,328,1.5219369999999999,0.0,0.07829045760167144,0.07397609406557726,0,0,optimal,0,0,1.5219713980332017,1.5950023320000355
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,500,1.8966020000000001,0.0,0.10234364639065625,0.09796191745702629,0.08593047015054125,0,optimal,0,0,1.8966250382363796,2.022359485000038
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,442,1.820526,0.0,0.11199246924059289,0.10755218129196463,0.10401107877652961,0,optimal,0,0,1.8205486554652452,1.9469912380000096
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,485,1.800721,0.0,0.10787336095069253,0.09444572826832333,0.08406938344242953,0,optimal,0,0,1.8007473172619939,1.92726656800005
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,183,528,1.993928,0.0,0.11969758247734467,0.09796191745702607,0.09017243364437263,0,optimal,0,0,1.993952008895576,2.123218565000002
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_79/instance_79.lp,181,491,1.805964,0.0,0.1196975824773442,0.09796191745702607,0.09758968900462209,0,optimal,0,0,1.8059903578832746,1.9326388189999761
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,183,531,2.519222,0.0,0.12341650302971403,0.1170455919413384,0.11368912936951321,0,optimal,0,0,2.5192474527284503,2.7051022849999526
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,116,422,2.203057,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951343,0,optimal,0,0,2.2030811738222837,2.3241726640000024
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,115,365,2.263353,0.0,0.12341650302971403,0.11869192185203013,0.11368912936951321,0,optimal,0,0,2.263383367098868,2.3875060180000673
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,127,462,2.252892,0.0,0.12341650302971403,0.11869192185203035,0.11368912936951321,0,optimal,0,0,2.252917538397014,2.384664075000046
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_80/instance_80.lp,153,371,2.273716,0.0,0.12341650302971403,0.11869192185203035,0.11042186213335095,0,optimal,0,0,2.273739691823721,2.4258095609999373
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,379,742,2.734444,0.0,0.1207983766744674,0.10906389272553021,0.10895027917129614,0.0904489317014928,optimal,0,0,2.734472547657788,2.9975285709999753
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,355,683,2.531376,0.0,0.10856080628444224,0.10113131702109283,0.09708282169119388,0.08929702343255205,optimal,0,0,2.531400470994413,2.7786606939999956
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,375,598,2.594472,0.0,0.12333929311317464,0.11960204642753508,0.10856080628444224,0.09486740611878604,optimal,0,0,2.5944966562092304,2.8559803470000134
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,377,622,2.68198,0.0,0.11216444978230004,0.10895027917129614,0.10113131702109261,0.0904489317014928,optimal,0,0,2.682005942799151,2.9418423209999673
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_81/instance_81.lp,367,621,2.3491809999999997,0.0,0.12322017714416547,0.11960204642753486,0.09758686863811529,0.08548805328092567,optimal,0,0,2.349211080931127,2.605522518999919
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,123,297,1.870887,0.0,0.09660122816543854,0.09591805593775961,0.06784701473041455,0,optimal,0,0,1.870912816375494,1.9564659059999485
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,141,417,2.081032,0.0,0.10634346099661025,0.09330397775441636,0.07975813497915825,0,optimal,0,0,2.081069174222648,2.178650742000059
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,133,348,1.9312719999999999,0.0,0.09660122816543854,0.0883599667344202,0.08670954653414342,0,optimal,0,0,1.9312966205179691,2.023279238999976
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,127,279,1.831074,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044255,0,optimal,0,0,1.8310978822410107,1.9190446650000013
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_82/instance_82.lp,125,278,1.811057,0.0,0.10634346099661048,0.09985768228139245,0.09546887490044233,0,optimal,0,0,1.811087434180081,1.8978267109999933
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,657,986,3.759602,0.0,0.11720534190550766,0.11720534190550766,0.11322195722381267,0.10880741381161611,optimal,0,0,3.759628207422793,4.215366903000017
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,671,1108,3.77155,0.0,0.11914205968942479,0.11914205968942479,0.11322195722381309,0.10880741381161632,optimal,0,0,3.7715756203979254,4.232712282999955
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,659,1010,3.6996219999999997,0.0,0.11322195722381309,0.10735928063348207,0.10663751554973175,0.10065977926908205,optimal,0,0,3.6996471835300326,4.156010908999974
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,639,1077,3.796614,0.0,0.11914205968942457,0.11735140860829196,0.11108886639371635,0.09927047568296685,optimal,0,0,3.796639231964946,4.236498731999973
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_83/instance_83.lp,663,1073,3.720416,0.0,0.11322195722381288,0.10880741381161632,0.10569746150598686,0.09868058402859431,optimal,0,0,3.7204415798187256,4.178478290000044
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,477,868,3.376091,0.0,0.13244797303774092,0.12444492159488146,0.1220110388416812,0.10768126831927191,optimal,0,0,3.376113463193178,3.7044163970000454
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,503,948,3.541779,0.0,0.13141059423285012,0.11959184802928709,0.11504465097270236,0.0959034663223582,optimal,0,0,3.541803057305515,3.8868762399999923
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,481,936,3.554505,0.0,0.13293840859848943,0.1220110388416812,0.11101289046472956,0.09798542146240445,optimal,0,0,3.5545288724824786,3.8853968139999324
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,479,886,3.48313,0.0,0.13426481842386653,0.12257920702952552,0.11807020354614578,0.11107876936361516,optimal,0,0,3.4831534698605537,3.8146903010000415
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_84/instance_84.lp,473,869,3.35406,0.0,0.13102771605934715,0.11861354502407878,0.10716385039311462,0.09761547178532104,optimal,0,0,3.3540858952328563,3.6784407689999625
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,333,655,2.693496,0.0,0.1026059178786322,0.09872002147848297,0.096370664034899,0.09432481617054508,optimal,0,0,2.693519067019224,2.9212619280000354
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,685,2.929472,0.0,0.1021390080071413,0.09872002147848297,0.09872002147848297,0.08513527404033655,optimal,0,0,2.92949746735394,3.1584188460000178
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,337,723,2.904858,0.0,0.102605917878632,0.09432481617054489,0.09272522518107036,0.0780006740546674,optimal,0,0,2.9048820342868567,3.1175658849999763
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,315,674,2.772995,0.0,0.11137074305911512,0.09847966299662815,0.09258599788545682,0.0796626025616576,optimal,0,0,2.773020944558084,2.963296868000043
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_85/instance_85.lp,305,669,2.7261509999999998,0.0,0.10374170476597167,0.0944993680905995,0.09258599788545702,0.0767925195637019,optimal,0,0,2.726181114092469,2.9093860169999743
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,158,1.266655,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.266681246459484,1.3136106850000715
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,95,236,1.5214400000000001,0.0,0.07926966155351527,0.06787639385556184,0,0,optimal,0,0,1.5214637639001012,1.5804293520000101
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,77,179,1.22422,0.0,0.07602298160153856,0.056668350995834504,0,0,optimal,0,0,1.2242452874779701,1.2717206889999488
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,73,163,1.1688589999999999,0.0,0.07602298160153856,0,0,0,optimal,0,0,1.1688848417252302,1.2136209330000156
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_86/instance_86.lp,75,224,1.271777,0.0,0.07602298160153877,0,0,0,optimal,0,0,1.2718013431876898,1.3177180089999183
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,117,251,1.970599,0.0,0.142879131262581,0.142879131262581,0.0706222155330688,0,optimal,0,0,1.970624653622508,2.07518746300002
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,54,99,1.423563,0.0,0.0541909341201248,0,0,0,optimal,0,0,1.4235873129218817,1.4614545160000034
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,90,293,1.8142239999999998,0.0,0.14287913126258145,0.0706222155330688,0,0,optimal,0,0,1.8142483606934547,1.895663485
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,49,144,1.107611,0.0,0,0,0,0,optimal,0,0,1.1076344167813659,1.1374144280000564
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_87/instance_87.lp,51,82,1.019462,0.0,0,0,0,0,optimal,0,0,1.0194854475557804,1.0507539550000047
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,289,1.650191,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.6502137696370482,1.7228210109999509
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,71,332,1.666707,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.6667318902909756,1.7398686020000014
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,76,351,1.7150409999999998,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.7150630773976445,1.7958243940000784
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,80,281,1.74623,0.0,0.12912571132953976,0,0,0,optimal,0,0,1.746255237609148,1.8397665219999908
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_88/instance_88.lp,78,298,1.700374,0.0,0.12912571132953954,0,0,0,optimal,0,0,1.700397771783173,1.7717923149999706
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,161,1.397168,0.0,0,0,0,0,optimal,0,0,1.3971914565190673,1.4304049989999612
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,53,102,1.406747,0.0,0.06357488697535019,0,0,0,optimal,0,0,1.4067703280597925,1.4398272550000684
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,187,1.379937,0.0,0,0,0,0,optimal,0,0,1.3799599753692746,1.4094713229999343
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,183,1.328217,0.0,0,0,0,0,optimal,0,0,1.3282403331249952,1.3573803049999924
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_89/instance_89.lp,47,177,1.323286,0.0,0,0,0,0,optimal,0,0,1.323308172635734,1.3526698020000367
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,308,699,3.075789,0.0,0.15282930575875753,0.14681917749006898,0.14209644339938599,0.07562196279612492,optimal,0,0,3.0758128175511956,3.315990278999948
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,249,552,2.64085,0.0,0.09526387099059387,0.09220874046673237,0.09220874046673237,0.07166216165420262,optimal,0,0,2.640874184668064,2.801203068999939
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,244,603,2.609177,0.0,0.15340169644314838,0.14911706440652267,0.08572045108719009,0.06987674780584185,optimal,0,0,2.6092003202065825,2.7786587520000694
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,255,593,2.855078,0.0,0.14681917749006898,0.14051357458718836,0.0836218218235432,0.0705038268782494,optimal,0,0,2.8551016207784414,3.0411047149999604
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_90/instance_90.lp,336,676,3.246249,0.0,0.1502158847697483,0.14479931229098603,0.13902225734277202,0.13428845439241532,optimal,0,0,3.2462839670479298,3.5286375819999876
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,83,206,1.332141,0.0,0.07785033313320157,0.07480155884403722,0,0,optimal,0,0,1.3321643844246864,1.3883290170000464
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,91,275,1.444585,0.0,0.09548620894766703,0.08294434947489343,0,0,optimal,0,0,1.4446079498156905,1.5077557480000223
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,85,160,1.308842,0.0,0.08662604725292065,0.07785033313320179,0,0,optimal,0,0,1.30886500608176,1.3683757699999433
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,141,1.283515,0.0,0.09587890624023436,0.07014184146739146,0,0,optimal,0,0,1.2835391154512763,1.338834055999996
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_91/instance_91.lp,81,209,1.3843809999999999,0.0,0.08012139529549542,0.0645840680900964,0,0,optimal,0,0,1.3844054965302348,1.439470105000055
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.055163,0.0,0,0,0,0,optimal,0,0,1.0551867205649614,1.087145726000017
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,130,1.021239,0.0,0,0,0,0,optimal,0,0,1.0212629875168204,1.0509043829999882
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,41,77,1.035213,0.0,0,0,0,0,optimal,0,0,1.0352389020845294,1.063798668000004
gcnn:baseline,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,43,80,1.043478,0.0,0,0,0,0,optimal,0,0,1.0435046264901757,1.0732557890000862
gcnn:baseline,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_92/instance_92.lp,45,82,1.12009,0.0,0,0,0,0,optimal,0,0,1.120116988196969,1.1512295900000709
gcnn:baseline,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.901856,0.0,0,0,0,0,optimal,0,0,0.9018819816410542,0.9069568800000525
gcnn:baseline,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.798773,0.0,0,0,0,0,optimal,0,0,0.7987978402525187,0.803983441000014
gcnn:baseline,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_93/instance_93.lp,7,32,0.796303,0.0,0,0,0,0,optimal,0,0,0.7963295644149184,0.8014452419999998
