policy,seed,type,instance,nnodes,nlps,stime,finalgap,50_gap,75_gap,100_gap,200_gap,status,ndomchgs,ncutoffs,walltime,proctime
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.617721,0.0,0,0,0,0,optimal,0,0,0.6177371237426996,0.6175852320000104
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_96/instance_96.lp,13,40,0.635052,0.0,0,0,0,0,optimal,0,0,0.6350665614008904,0.6350179020000155
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,20,56,1.008077,0.09657698404642538,0,0,0,0,timelimit,0,0,1.008090166375041,1.0079244499999618
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,15,54,1.003458,0.09657698404642559,0,0,0,0,timelimit,0,0,1.0034694345667958,1.0032634359999975
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,14,52,1.009644,0.09657698404642538,0,0,0,0,timelimit,0,0,1.009655138477683,1.0094760409999708
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,13,50,1.006158,0.09657698404642538,0,0,0,0,timelimit,0,0,1.0061725592240691,1.0059516739999594
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_97/instance_97.lp,14,51,1.011737,0.09657698404642538,0,0,0,0,timelimit,0,0,1.011749243363738,1.0115408460000026
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,2,29,1.016268,0.12632122724909264,0,0,0,0,timelimit,0,0,1.0162829980254173,1.0160397809999608
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,4,31,1.024291,0.12632122724909353,0,0,0,0,timelimit,0,0,1.0243038153275847,1.0241389149999804
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,1,28,1.033113,0.1263212272490931,0,0,0,0,timelimit,0,0,1.033124977722764,1.0326776039999572
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,2,29,1.027329,0.1262965469744595,0,0,0,0,timelimit,0,0,1.0273412503302097,1.027138036999986
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_98/instance_98.lp,1,28,1.0272,0.18261137432318458,0,0,0,0,timelimit,0,0,1.0272137969732285,1.0270238159999963
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,7,40,1.002479,0.10432971916996506,0,0,0,0,timelimit,0,0,1.0024908315390348,1.0022788109999965
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,5,38,1.024175,0.10432971916996506,0,0,0,0,timelimit,0,0,1.024188901297748,1.0239653209999915
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,11,44,1.003623,0.09223822777923346,0,0,0,0,timelimit,0,0,1.0036367420107126,1.0034242360000007
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,5,38,1.023343,0.10432971916996506,0,0,0,0,timelimit,0,0,1.0233558109030128,1.0231705239999656
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_99/instance_99.lp,1,34,1.025291,0.10432971916996506,0,0,0,0,timelimit,0,0,1.0253036534413695,1.0251292489999742
ml-competitor:svmrank_khalil,4,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,1,31,1.002302,0.14404930627989448,0,0,0,0,timelimit,0,0,1.0023209732025862,1.0020501160000208
ml-competitor:svmrank_khalil,6,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,1,31,1.002427,0.14404930627989448,0,0,0,0,timelimit,0,0,1.0024453746154904,1.0022522249999497
ml-competitor:svmrank_khalil,8,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,1,31,1.002254,0.14404930627989423,0,0,0,0,timelimit,0,0,1.0022721365094185,1.0021192199999973
ml-competitor:svmrank_khalil,10,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,1,31,1.002514,0.14404930627989448,0,0,0,0,timelimit,0,0,1.0025326842442155,1.0022822959999758
ml-competitor:svmrank_khalil,12,small,../data/instances/setcover/test_100r_200c_0.05d_1mc_0se/instance_100/instance_100.lp,1,31,1.002142,0.14404930627989448,0,0,0,0,timelimit,0,0,1.002160705626011,1.001970440999969
